0.02899999999988756,0.1,0.07169355567124153,3.1062974728507005,0.19248570728834008,-0.2313735329466007,1.125981683741235
0.02999999999988745,0.1,0.07535850707997528,3.6650731503119935,0.17477698756767193,-0.22755643917413118,1.1003889292824627
0.03099999999988734,0.1,0.07826613555429157,2.9077910428620095,0.1607821918072332,-0.22234965537803267,1.1503969771996287
0.03199999999988723,0.1,0.08129470818137731,3.028875353240868,0.14610696096727008,-0.21626347152995476,1.1111241105576297
0.03299999999988712,0.1,0.08430474799305035,3.0101762146961475,0.13144914320907863,-0.20931768743923265,1.1175484769924517
0.03399999999988701,0.1,0.08713309170233849,2.8285736197858884,0.11762909737007946,-0.2015999273852436,1.1188257278222247
0.0349999999998869,0.1,0.09021431063740665,3.0813887137308593,0.1024676449288035,-0.1932711169940116,1.1083926639800556
0.03599999999988679,0.1,0.09271763173126006,2.5035839931996646,0.09013309866625493,-0.18425813934671934,1.136012554992849
0.03699999999988668,0.1,0.0955738230974003,2.8563446716165437,0.07596279625811875,-0.17491208253459647,1.101138592949415
0.03799999999988657,0.1,0.09811599919102107,2.5424203029900783,0.06329901581023936,-0.16508261767037838,1.171997102788599
0.03899999999988646,0.1,0.10042500944785963,2.309321179562378,0.051743339289850046,-0.15508272895272548,1.110231339966419
0.03999999999988635,0.1,0.1027645469043915,2.339676942787998,0.03997653833458091,-0.1450828355199181,1.1193777403991572
0.04099999999988624,0.1,0.10500166596699476,2.237261761811361,0.028665901372389786,-0.13508293967629428,1.120562377655361
0.04199999999988613,0.1,0.10713297846509759,2.131462718586265,0.017831014420248183,-0.12508304297330455,1.1202888187349165
0.04299999999988602,0.1,0.10916005806492357,2.0272332054492086,0.007466614969495175,-0.11508314545534273,1.120520748159445
0.04399999999988591,0.1,0.11132206385071412,2.162064157601168,-0.0036264655557254333,-0.10508325463260307,1.1058010220029046
0.0449999999998858,0.1,0.11340051630057554,2.078543549552505,-0.014353740712546921,-0.09508336333833925,1.167263226382161
0.04599999999988569,0.1,0.11554032361064935,2.139917114099831,-0.025441285353182186,-0.08508347764780802,1.096342000162284
0.04699999999988558,0.1,0.1175300684369444,1.989712049885099,-0.03582826119558104,-0.07508358937156293,1.130825645092684
0.04799999999988547,0.1,0.11931208714271299,1.7820192126663281,-0.045221156902991826,-0.06508369803197891,1.1165156363556337
0.04899999999988536,0.1,0.12098336788333962,1.6712772421265272,-0.05410214480320845,-0.055083804757367655,1.11747429743106
0.04999999999988525,0.1,0.1226572796962624,1.6738998762630477,-0.06303813586022894,-0.04508391402543624,1.107359819411863
0.05099999999988514,0.1,0.12421979872505566,1.56250423628213,-0.07145622597232161,-0.035084021876210986,1.1072879848969248
0.05199999999988503,0.1,0.12567093915990207,1.4511282916708765,-0.07935370162555122,-0.02508412889051262,1.107556547718437
0.05299999999988492,0.1,0.1269893656448655,1.3184211535571384,-0.08662056819148993,-0.015084240582723868,1.1089440419353578
0.05399999999988481,0.1,0.12814677719195364,1.1573955510827096,-0.09311129535672952,-0.00508435134566157,1.1199314354892715
0.0549999999998847,0.1,0.12929239385178126,1.1456178943653401,-0.09957168850216218,0.004687851861544051,1.1081161584317847
0.05599999999988459,0.1,0.13040194221115498,1.1095858527168194,-0.10587947885430962,0.014129818438273628,1.1159692374302221
0.056999999999884476,0.1,0.13143054213242253,1.0286300455284794,-0.11180824201395795,0.023259295718238232,1.1097732295822755
0.057999999999884366,0.1,0.13237086678715815,0.9404008984813662,-0.117319136957315,0.03206959573193077,1.1091014988402237
0.058999999999884256,0.1,0.13331516833566712,0.9444160213727886,-0.12287352390825151,0.040550815184519945,1.1111662316200732
0.059999999999884146,0.1,0.13419948413150795,0.8844456169641869,-0.1281500899907434,0.04874018058318927,1.112988829086136
0.060999999999884036,0.1,0.13498281937342468,0.7835007556037062,-0.13294133668466268,0.05663906652694403,1.1096204824477822
0.061999999999883926,0.1,0.13578308876169254,0.800470328693265,-0.13783726084504427,0.06422795727056527,1.1119017982405788
0.06299999999988382,0.1,0.13650106112937413,0.7182196966502367,-0.14233964921168657,0.0715482921091781,1.1089672377060042
0.0639999999998837,0.1,0.13722459347537289,0.7238143677577638,-0.14688792577856466,0.07858754492362194,1.112229132923382
0.0649999999998836,0.1,0.13789064540416776,0.6663057431558569,-0.15116545155764324,0.08537838658582461,1.1144421658528099
0.06599999999988349,0.1,0.13846526283257962,0.5749696528104684,-0.15500017027051705,0.09191855828274106,1.1049825487048712
0.06699999999988338,0.1,0.13907956275958205,0.6146428362334377,-0.15904865897451875,0.09818881829183065,1.1391629048038725
0.06799999999988326,0.1,0.13954198171328855,0.46286700758501775,-0.16234930328588343,0.10423751220532959,1.100091128128622
0.06899999999988315,0.1,0.1401184935138526,0.5770204906448886,-0.16623482462655004,0.11001198404247112,1.1770882155589872
0.06999999999988304,0.1,0.14057792468257785,0.45966878867952093,-0.1695464285872407,0.11559812790642662,1.1104681708797357
0.07099999999988293,0.1,0.14099955118860258,0.42219897101018744,-0.1726795498970794,0.1209573599537461,1.1193901779985422
0.07199999999988282,0.1,0.14137655607768346,0.37765349034219464,-0.17559898824442588,0.1260944998691582,1.1201453227174234
0.07299999999988271,0.1,0.14171354778750447,0.33772182450410404,-0.17832678548821856,0.13101036661035034,1.1193531475180192
0.0739999999998826,0.1,0.1420101557754702,0.2974472461056664,-0.1808600793224339,0.13570790132899677,1.1190803681260582
0.0749999999998825,0.1,0.1423445409716805,0.33515820929345075,-0.1835906188277775,0.1401894649423769,1.1352050976511074
0.07599999999988238,0.1,0.1426087350042297,0.26491528172356366,-0.18597680736562916,0.1444963630730611,1.109504885403006
0.07699999999988227,0.1,0.14283104813804756,0.22323880025543094,-0.1881591492381697,0.1486116057366291,1.116540082422174
0.07799999999988216,0.1,0.14301995315790209,0.18978390886127325,-0.19017917316638988,0.15253395474169681,1.1128587664817338
0.07899999999988205,0.1,0.14315477615693695,0.135786311673167,-0.19193215756548762,0.15626644856652436,1.105628879107095
0.07999999999988194,0.1,0.14330726576518651,0.1535490381967379,-0.19377728725086513,0.15980135000529347,1.1138075001869743
0.08099999999988183,0.1,0.1434444743018208,0.13823962214899088,-0.1955494417915821,0.16316761452965564,1.1087962990068352
0.08199999999988172,0.1,0.143547272033323,0.10389066295883438,-0.19715211224992607,0.16637479239437833,1.1100714929017113
0.08299999999988161,0.1,0.14363931529016913,0.0931795310922803,-0.198703311416411,0.16942182834497063,1.110274874514611
0.0839999999998815,0.1,0.14369081298417483,0.05267800207276279,-0.20005307021104388,0.17231957333764078,1.1114979876510906
0.08499999999988139,0.1,0.14371245612394679,0.022856808231835418,-0.20125409731300234,0.17506279763978536,1.111124334721772
0.08599999999988128,0.1,0.14374743750644695,0.03618453785426766,-0.20252269016316432,0.17765206575037193,1.1108828722808626
0.08699999999988117,0.1,0.1437212737168177,-0.024889429952105496,-0.2034849030579385,0.18010951436247377,1.1087771152571242
0.08799999999988106,0.1,0.1437191848778769,-0.0007639183841299491,-0.2045674384851815,0.18241767456283273,1.1121846222151601
0.08899999999988095,0.1,0.14367514615793717,-0.04276590575874344,-0.20543912353943122,0.18460349308793364,1.1142508223542393
0.08999999999988084,0.1,0.14357371942457195,-0.10003048104284246,-0.2060213328582194,0.1866581069874784,1.1050517993927824
0.09099999999988073,0.1,0.14351913741526753,-0.053161851965570626,-0.20683640124707903,0.1885656743777324,1.1395629969635077
0.09199999999988062,0.1,0.14331609439534673,-0.20154978508286345,-0.2069040885073587,0.19036417435603112,1.1001502912229386
0.09299999999988051,0.1,0.14320208094525502,-0.11232654356232166,-0.20741407328053152,0.19198975887074574,1.1778683246662613
0.0939999999998804,0.1,0.14313886664190198,-0.06223133547093431,-0.20817647342981385,0.19350394039065086,1.112599620818284
0.09499999999988029,0.1,0.14300184385059178,-0.13548332007560704,-0.20856640556952766,0.1949430881949161,1.1108958848450476
0.09599999999988018,0.1,0.14286454708288987,-0.13550898810251585,-0.20895153540809033,0.1962774510659648,1.1410886434311789
0.09699999999988007,0.1,0.14270240243085236,-0.16079511033648847,-0.2092083722086741,0.1975170174318905,1.1409085901767593
0.09799999999987996,0.1,0.14240419375655983,-0.29677349543381676,-0.20877743368112545,0.19865842776103323,1.1082875529217078
0.09899999999987985,0.1,0.14224291785426643,-0.15965869976879202,-0.20902712711601512,0.1996427049776712,1.1541492858962787
0.09999999999987974,0.1,0.14188678606923982,-0.35449832506409146,-0.20829363784261307,0.20055361721216644,1.1057297471622742
0.10099999999987963,0.1,0.14164700041520698,-0.23803805220465446,-0.208135884582829,0.2013001671924379,1.1866157758670353
0.10199999999987952,0.1,0.14152045371247654,-0.12555441096160752,-0.20854116241198875,0.20195635792605013,1.1128659611387144
0.10299999999987941,0.1,0.1413652765160855,-0.1536600823635674,-0.20879940834293564,0.20258752102896646,1.1151869068994837
0.1039999999998793,0.1,0.14116379403442206,-0.19976640086500652,-0.20882109078547903,0.20318145395510753,1.1300614518247856
0.10499999999987919,0.1,0.14094115409970845,-0.22105758345684648,-0.2087314199644037,0.20371821829829392,1.1293893326955502
0.10599999999987908,0.1,0.14067175377929012,-0.26769930615383175,-0.20840121220679428,0.20419238910973234,1.1113327425919792
0.10699999999987897,0.1,0.14042877889923938,-0.24132978732238197,-0.20819705727902157,0.20458616451343167,1.1535646293590303
0.10799999999987886,0.1,0.14001133150027065,-0.4157872972069286,-0.2071101035716847,0.2049201825818678,1.100122444979972
0.10899999999987875,0.1,0.1397079349734996,-0.3015046124859831,-0.2065858193121669,0.2051121261388915,1.1895745962503972
0.10999999999987864,0.1,0.13953725533863806,-0.16967921972468067,-0.2067208525213252,0.20523246400541637,1.1147888584179493
0.11099999999987853,0.1,0.13934884195344965,-0.186933988530307,-0.20676250664421938,0.20535428431624633,1.1137823179876198
0.11199999999987842,0.1,0.13914927676699412,-0.19773281299487364,-0.2067434126311166,0.205468101256669,1.1174636179866109
0.11299999999987831,0.1,0.1389095968056775,-0.2376697986695143,-0.20651775274467538,0.20556863989021454,1.1282313706947722
0.1139999999998782,0.1,0.13864817196927665,-0.2594924372137246,-0.20617683286190305,0.20563656817505158,1.1279295201345096
0.11499999999987809,0.1,0.1383656195589622,-0.28068466581085894,-0.2057232112993049,0.2056636170695829,1.1278529703794367
0.11599999999987798,0.1,0.13806288965118968,-0.3009181503312475,-0.20516113400172203,0.20564259953730346,1.127947566138907
0.11699999999987787,0.1,0.1378136001195047,-0.24774463137932265,-0.2048600263462847,0.2055674713860549,1.1437546798392673
0.11799999999987776,0.1,0.137633986859705,-0.1782391528030156,-0.2049028097187788,0.20546974034616383,1.1094692308562863
0.11899999999987765,0.1,0.13738553199796782,-0.24680972764897305,-0.20459517371004218,0.2053860531418641,1.1199460714928717
0.11999999999987754,0.1,0.1371704928897869,-0.2135218092155267,-0.2044492404913822,0.2052799632100495,1.1104571773485807
0.12099999999987743,0.1,0.1369243391942318,-0.24447044747322869,-0.20414158049346257,0.20516988007132664,1.1048300992402549
0.12199999999987732,0.1,0.13662622533695476,-0.2964561548626637,-0.2035666668405012,0.20504002921135367,1.1428823205885414
0.12299999999987721,0.1,0.13622167054210157,-0.4029453216055542,-0.20244943462978782,0.2048656570111067,1.1002561803268271
0.1239999999998771,0.1,0.13594296536367645,-0.2768833281152361,-0.2019544828717541,0.20459697542645294,1.1667248813123574
0.12499999999987699,0.1,0.13576932463887736,-0.1723993284574188,-0.2019805123637306,0.20430564222650283,1.111064828918294
0.12599999999987688,0.1,0.13551409360546093,-0.25360517276908556,-0.20159220953678497,0.20404602028743124,1.119774334123465
0.12699999999987677,0.1,0.1352284221879553,-0.2841347732603904,-0.20104456300395573,0.20377350502361136,1.1216645507867744
0.12799999999987666,0.1,0.1349277984347379,-0.2992057667538311,-0.20041463919873714,0.2034734494226207,1.1207992832529419
0.12899999999987655,0.1,0.1346105346957453,-0.31593806834124244,-0.19969358387116778,0.2031403764219144,1.1205055758140035
0.12999999999987644,0.1,0.13426426065008393,-0.3448503283442055,-0.198818820159113,0.2027684706205024,1.1093906489907484
0.13099999999987633,0.1,0.13404233215015882,-0.22037307848707424,-0.19856023596324143,0.20234624127299838,1.1136998941259395
0.13199999999987622,0.1,0.13378056273621589,-0.26021594748331855,-0.1980959029619322,0.2019403368048902,1.11644923621661
0.1329999999998761,0.1,0.13357115632490568,-0.20793165098621216,-0.1978881498135038,0.2015285517481935,1.1126502957498126
0.133999999999876,0.1,0.13338681002529384,-0.18285724481086613,-0.19780108856607698,0.2011371334292562,1.1085364469067895
0.13499999999987589,0.1,0.1331721861370843,-0.21307896770274776,-0.19755727377845628,0.20077611740761547,1.1129360181569063
0.13599999999987578,0.1,0.13293486122379958,-0.2358451711597039,-0.1971940207426277,0.20042678866595942,1.1101392082359918
0.13699999999987567,0.1,0.1327334344574744,-0.19993891721095658,-0.1970052227724387,0.20007603646290573,1.1085773806093695
0.13799999999987556,0.1,0.13249273996672875,-0.23915447536402037,-0.19661406881787868,0.1997414477188526,1.1105931237140738
0.13899999999987545,0.1,0.13223390691559653,-0.257273839518151,-0.19612575123510745,0.1994011712740864,1.1100269803399359
0.13999999999987534,0.1,0.1320272024950462,-0.20523479670273914,-0.195892909194732,0.19904605809943643,1.1184032053947606
0.14099999999987523,0.1,0.131830980430417,-0.19487855986740082,-0.19570757338234637,0.1987031414523468,1.1103040291981332
0.14199999999987512,0.1,0.13159577468330613,-0.2337720498513617,-0.19532143901387472,0.19837595170625288,1.108586643257593
0.142999999999875,0.1,0.13138297076230837,-0.21129545258498733,-0.19504199367794361,0.1980428381812276,1.1128922301305786
0.1439999999998749,0.1,0.13113514595262968,-0.24638958944290817,-0.1945812482783659,0.19771506031166464,1.1149917648596863
0.14499999999987478,0.1,0.13087064634845044,-0.2631705981644074,-0.19403051641618096,0.19737395443361816,1.114494711038548
0.14599999999987467,0.1,0.13059201401111448,-0.27717394758605407,-0.193402155079779,0.19701185241977193,1.1054695012948041
0.14699999999987456,0.1,0.13038296006227068,-0.20745619592735687,-0.1931164593371168,0.19662308989165123,1.1167333138703261
0.14799999999987445,0.1,0.13019571869706734,-0.18574701727267945,-0.19293514547852675,0.19624459823461038,1.1105143990675006
0.14899999999987434,0.1,0.12997758570216209,-0.21664264007570094,-0.19259392014655455,0.19588579050608335,1.111513469602018
0.14999999999987423,0.1,0.12978519853466988,-0.19097426565411552,-0.19237661427246028,0.19552870823251478,1.1148732076567374
0.15099999999987412,0.1,0.12959899917631762,-0.18485809867102676,-0.1921855924601069,0.19518557284520632,1.1107802305025094
0.151999999999874,0.1,0.12937998620631752,-0.2176336840722807,-0.19182502726526435,0.1948576178565693,1.1091629519743689
0.1529999999998739,0.1,0.12921211182677278,-0.16642235669825092,-0.19171595816320997,0.1945263725442148,1.1099825714941627
0.1539999999998738,0.1,0.12898417645365898,-0.22655354369006547,-0.19130088570898243,0.19421731582812551,1.1282894809418023
0.15499999999987368,0.1,0.12870526735782548,-0.2774261628049393,-0.19062397191376057,0.1938976282078757,1.1009892902738898
0.15599999999987357,0.1,0.12843824716937602,-0.2653987214877394,-0.18999982715074767,0.19354218583163707,1.164203311151252
0.15699999999987346,0.1,0.12800850845471887,-0.42826664368189366,-0.18855134628882989,0.19315983722773655,1.1032290936254814
0.15799999999987335,0.1,0.12775986738959821,-0.24672757302629886,-0.18800213764796658,0.19267083158000453,1.1278314898502204
0.15899999999987324,0.1,0.12755859878054288,-0.1997077614579326,-0.18768475957220346,0.19217575719845748,1.1151463073715873
0.15999999999987313,0.1,0.12733568898515601,-0.22160654328398524,-0.18725360281989806,0.1916984071342389,1.115549506165055
0.16099999999987302,0.1,0.12710685274973724,-0.22763805916475674,-0.1867870929615476,0.19122563185293284,1.1071892917771693
0.1619999999998729,0.1,0.1268582276284356,-0.2473305511280771,-0.1862154230457503,0.1907534388648875,1.1068102522533352
0.1629999999998728,0.1,0.1267118842948534,-0.14500260844007465,-0.1861515034852106,0.19027125378830068,1.1088705388646558
0.1639999999998727,0.1,0.12650497306199615,-0.20564985043487485,-0.1857795716474743,0.18983085305209801,1.127801878917614
0.16499999999987258,0.1,0.12625580854474538,-0.2477972921782738,-0.1851901442748391,0.18939725850603217,1.1002242096101733
0.16599999999987247,0.1,0.12601348062354495,-0.240838068411393,-0.18462884168442556,0.18894803925142423,1.1662384990861625
0.16699999999987236,0.1,0.12587869900675094,-0.1338435113861163,-0.1846019010756243,0.18848757043780395,1.1109215761667888
0.16799999999987225,0.1,0.12569180170171362,-0.18554197234779585,-0.18430970959298054,0.18807041302837657,1.114413526689112
0.16899999999987214,0.1,0.12547593684415703,-0.21439722485512788,-0.1838672837263015,0.18766571485652328,1.1382649379113412
0.16999999999987203,0.1,0.1252100398035707,-0.26449282292553733,-0.18316804951845914,0.18725720561254544,1.1124095726139567
0.17099999999987192,0.1,0.1250014463637086,-0.20724964912413288,-0.18275011847824135,0.1868195834945432,1.1486272162407367
0.1719999999998718,0.1,0.12466837246776637,-0.3317380515361,-0.18170145831022433,0.1863838893632579,1.1033939048922778
0.1729999999998717,0.1,0.12446655904275435,-0.20032076561100978,-0.18130405516123307,0.1858868525557975,1.1714127521080504
0.1739999999998716,0.1,0.1243439607877081,-0.12162644994793242,-0.18129966290569455,0.18539973537935062,1.1125208046936637
0.17499999999987148,0.1,0.124164123273458,-0.17857772483297102,-0.18100457841628048,0.18496084732349338,1.119767505805252
0.17599999999987137,0.1,0.12396151327447386,-0.20145023470543516,-0.18059056625322162,0.18453629968678964,1.1206042599156765
0.17699999999987126,0.1,0.1237431067287653,-0.2173525576308605,-0.180092111192898,0.1841127661857982,1.1198299354829981
0.17799999999987115,0.1,0.12350788798023003,-0.2342501237637135,-0.1795037146497274,0.1836817003310225,1.119618958520224
0.17899999999987104,0.1,0.12326158610092726,-0.24515072570167823,-0.17885374490573672,0.18323485946536966,1.1060496619929925
0.17999999999987093,0.1,0.12311064598359847,-0.14970357918046417,-0.17867681046868272,0.18276766238264308,1.1414328812637262
0.18099999999987082,0.1,0.12299920196592476,-0.11040027984895277,-0.1786945704294623,0.18232945228487107,1.110182261184244
0.1819999999998707,0.1,0.12280694372241441,-0.1911040818530348,-0.1783034528049709,0.18193680079876096,1.1362877365984883
0.1829999999998706,0.1,0.12256656006077819,-0.23920025077743204,-0.17766569849830927,0.18154426622344122,1.1081612603442708
0.1839999999998705,0.1,0.12239164461397115,-0.17365640166482185,-0.1773509123796233,0.18112717143462742,1.1510939673417842
0.18499999999987038,0.1,0.1220908114218242,-0.2996041550542358,-0.17639901670443414,0.18072026927259177,1.1060319163527346
0.18599999999987027,0.1,0.12189023750942389,-0.19900404461000948,-0.17594340308016823,0.18025882630953927,1.124246123640129
0.18699999999987016,0.1,0.12164774913246929,-0.24122885531266997,-0.17527215492370693,0.17979792144664852,1.1296288057393087
0.18799999999987005,0.1,0.12139622632171745,-0.2504424060818895,-0.1745494465279907,0.17931593686634706,1.1107270489452852
0.18899999999986994,0.1,0.12113067367861836,-0.2643527439894213,-0.1737499501544607,0.1788098324809848,1.1103834218197366
0.18999999999986983,0.1,0.12102963689867793,-0.09996206605877368,-0.17377050717722553,0.1782743385877117,1.127199469686586
0.19099999999986972,0.1,0.12094376808065302,-0.08489122872895327,-0.17386475728911727,0.17779440599900997,1.1065119263329006
0.1919999999998696,0.1,0.1207837625637852,-0.15891621694119729,-0.1735843237688728,0.1773718507173898,1.1302191016368064
0.1929999999998695,0.1,0.12058519582098007,-0.19744904644275874,-0.17310611995037165,0.17696346961268006,1.1074614168069437
0.1939999999998694,0.1,0.1204308044409255,-0.15322808596285578,-0.17284493316112198,0.17654806813258617,1.1470031167920296
0.19499999999986928,0.1,0.12015926776732701,-0.27029796709124954,-0.17199123148731266,0.176148050680772,1.101852431380922
0.19599999999986917,0.1,0.11995378815197612,-0.20407739053887797,-0.17146267811435761,0.17570262397352554,1.1832786253754668
0.19699999999986906,0.1,0.11984793815515492,-0.10513988887094365,-0.17142962658413047,0.17524884381567496,1.1165165049705754
0.19799999999986895,0.1,0.11971077266459432,-0.13606205424693202,-0.17123656844794233,0.1748370957706351,1.1109848218529055
0.19899999999986884,0.1,0.11955842247142685,-0.1511284364371368,-0.17096377804389068,0.17444718119161085,1.1442559621329371
0.19999999999986873,0.1,0.11932966981906856,-0.22766627466263747,-0.17030325652757594,0.17406894386077987,1.1125493172871388
0.20099999999986862,0.1,0.11922021868546324,-0.1083732788929814,-0.17023650632668597,0.1736624409635663,1.1413672203362446
0.2019999999998685,0.1,0.11897848336353282,-0.24061454289170078,-0.16950229180112217,0.1732898787183199,1.105554431686144
0.2029999999998684,0.1,0.11878517739325273,-0.19218631122232965,-0.169005391384553,0.17288111388488137,1.1742513871387599
0.2039999999998683,0.1,0.11872166506922358,-0.06287449917514196,-0.16915587139113783,0.17246349867367172,1.1107573843294263
0.20499999999986818,0.1,0.11861548549964702,-0.10517842953983876,-0.16909036068074623,0.17210265810471181,1.1174126918674891
0.20599999999986807,0.1,0.11849515092856044,-0.1192718305428215,-0.16895106659852738,0.1717713197636428,1.1215780678411091
0.20699999999986796,0.1,0.11835633373994632,-0.13775395788499528,-0.1687158889989554,0.1714591576670781,1.1208264307630218
0.20799999999986785,0.1,0.11819846614832526,-0.15678662432891652,-0.1683815126945582,0.1711546665985546,1.1205994113612696
0.20899999999986774,0.1,0.11805107511080548,-0.14643020706493684,-0.16809583438472947,0.1708471593778782,1.1342309548778622
0.20999999999986763,0.1,0.11797246180202582,-0.07776262627194158,-0.16815207938588184,0.1705418085708139,1.111481214903219
0.21099999999986752,0.1,0.1178663850626812,-0.10508849752913481,-0.16806835531572573,0.17027259295080377,1.114568083260343
0.2119999999998674,0.1,0.11773144960113129,-0.1339707247864014,-0.16783696424800446,0.17002190374839632,1.1161027473249159
0.2129999999998673,0.1,0.11759682796723664,-0.13363836875179738,-0.16760377677771215,0.16977312244326903,1.1104856357047728
0.21399999999986719,0.1,0.11749418556309332,-0.10164932431719281,-0.1675279193960729,0.16952587990407952,1.112899241358507
0.21499999999986708,0.1,0.1173628619947852,-0.1303464686588418,-0.1673053731044019,0.16929575480504244,1.1094225822159938
0.21599999999986697,0.1,0.11725440681813415,-0.10750004256789938,-0.1671944573916,0.16906636867996827,1.1121651649873798
0.21699999999986685,0.1,0.11711443928780757,-0.1391373360463887,-0.16692248072216231,0.16884880996709484,1.1143281753578373
0.21799999999986674,0.1,0.1169632917998988,-0.1502703309750226,-0.1665908255776159,0.16862579015388146,1.105027982809244
0.21899999999986663,0.1,0.11687525598436838,-0.08711361042288343,-0.166572527899573,0.16839188676381767,1.126766170935109
0.21999999999986652,0.1,0.11680705309364126,-0.06738367639615217,-0.16665168977327843,0.16817952661076596,1.110053979810605
0.22099999999986641,0.1,0.11671021512478542,-0.09591120126024195,-0.16658525530711893,0.16799630289081868,1.114286206834066
0.2219999999998663,0.1,0.11659151199001629,-0.11776050649008941,-0.16640652743302364,0.16782474327041985,1.110429372818886
0.2229999999998662,0.1,0.11646145390252315,-0.12927195186429946,-0.166167773343121,0.16765245286497166,1.1316387652870024
0.22399999999986608,0.1,0.11627575587622024,-0.18489789953094346,-0.16564617710851198,0.16747350100183844,1.1033768613405368
0.22499999999986597,0.1,0.11616273319997368,-0.11194050523788598,-0.16548513205727852,0.16726026807894812,1.1197907650856607
0.22599999999986586,0.1,0.11601410647139145,-0.14766834483035757,-0.16514235107615213,0.16705223463472496,1.1234407996163436
0.22699999999986575,0.1,0.11585775187465092,-0.1554411403526449,-0.16475702188931574,0.1668307072589572,1.111097947365069
0.22799999999986564,0.1,0.11577398068377331,-0.08282236631560569,-0.16473251545202208,0.16659278012103496,1.1123997966062888
0.22899999999986553,0.1,0.11567344250729733,-0.09965794038493152,-0.16462166063232458,0.16637617541500838,1.1192869201125326
0.22999999999986542,0.1,0.11560937461221284,-0.06323325031095972,-0.16469155552220743,0.16617012874936155,1.1088363150332579
0.2309999999998653,0.1,0.11549405176246867,-0.11451860554774235,-0.16450229256754834,0.16599166085024208,1.127442885325153
0.2319999999998652,0.1,0.11534461863228732,-0.14858732053179324,-0.16413874238244874,0.16581209839176303,1.1046576257915615
0.2329999999998651,0.1,0.1152211421271962,-0.12244532200180396,-0.16390188841017306,0.16561412174996804,1.1200828055457799
0.23399999999986498,0.1,0.11506122048847382,-0.15899705259431443,-0.16347881072877302,0.16541223889337875,1.1100960214828917
0.23499999999986487,0.1,0.11499080925111509,-0.06958770148404447,-0.16350152477325722,0.1651882176398063,1.1187879457576428
0.23599999999986476,0.1,0.11486063323024157,-0.1292555487250212,-0.16322216049964566,0.1649888527985075,1.10258214880411
